2019-10-30 20:23:02.697755
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
5396.085924386978,0,51,27,199958,167281,14735,30499,18415,14126,22776,4430
5397.103800058365,0,63,29,354678,20631,7347,2585,4838,3468,2294,1217
5398.077431201935,0,54,34,67392,82184,20037,14033,20414,26252,3095,3315
5399.095676898956,0,56,37,14310,19059,9924,4889,5807,9396,8509,3179
5400.054032325745,0,60,54,415274,15905,4398,7073,7280,16566,12264,5627
5401.075180768967,0,60,70,8670,4910,7283,1584,8255,12225,7386,2550
5402.1015458106995,0,54,61,450821,257323,23417,20239,12481,20895,5268,6380
5403.067353963852,0,54,57,87812,19224,4430,9375,6443,6494,4644,1730
5404.083894491196,0,56,54,25942,23536,11247,5118,3141,17322,4147,1986
5405.118913412094,0,56,51,10635,9699,3536,5376,4562,11028,3938,1904
5406.0728442668915,0,56,64,16472,23911,2704,2474,3757,11147,4038,2961
5407.065468549728,0,61,74,22994,2892,13438,2115,9493,8265,3839,3947
5408.092520952225,0,60,77,31377,9384,6271,3178,11038,12296,3879,1901
5409.168794155121,0,69,75,3918,3235,13367,3783,4155,9283,3058,1063
5410.092180728912,0,75,63,44269,86443,9363,18258,15686,9956,6011,1802
5411.0710709095,0,70,54,422433,24570,9180,10286,8648,6829,23664,15088
5412.077691316605,0,84,47,2057,14141,23924,9928,4921,10566,11985,2342
5413.13568520546,0,75,47,101111,7564,5533,5619,12840,8980,17120,1560
5414.070129394531,0,83,60,11575,17644,14298,12585,4222,21363,17885,1788
5415.109390258789,0,80,66,2282,19129,6982,5104,3760,12608,18370,2594
5416.066683769226,0,63,75,10982,22893,2352,8486,9475,18454,10204,6522
5417.143790721893,0,64,60,3495,39654,11648,12756,4326,5536,5938,2810
5418.102910757065,0,50,53,50376,43722,1864,5390,8072,9429,12853,4531
5419.069085121155,0,47,43,2768619,226253,30248,35827,26159,31064,18560,2742
5420.114017009735,0,60,37,13963,23400,19071,12412,4691,12679,8370,1889
5421.105453014374,0,41,50,7343,31437,1651,2256,12841,14572,8621,4401
5422.051000595093,0,56,54,17941,14447,5766,12994,7187,14672,12739,3251
5423.082359075546,0,51,75,6097,18267,6746,1832,4430,31434,14273,5859
5424.066606760025,0,44,70,13654,38857,21601,4369,14160,11997,6660,1856
5425.052518606186,0,57,57,97280,84209,18024,12692,15876,9161,4398,6455
5426.100420475006,0,47,67,8108,7585,3130,2890,3944,22020,5777,3591
5427.0702159404755,0,47,41,186642,99043,3003,15072,4488,4540,2493,295
5428.111006736755,0,41,47,31973,110996,7983,33012,10631,51342,47528,6730
5429.149407863617,0,35,64,31818,28602,2346,5903,11655,29228,17671,1656
5430.083057165146,0,41,57,10173,22204,7215,9176,5920,23808,18325,3217
5431.065894842148,0,48,80,37090,26576,14414,3794,4386,26697,12139,10856
5432.074541807175,0,57,80,53933,27141,30756,14690,15645,21931,9193,2711
5433.104908466339,0,75,54,283594,32002,9449,20113,4121,2744,3185,1232
5434.046391963959,0,81,35,1749590,81726,42383,16422,4726,6221,3307,1902
5435.080984115601,0,81,8,166036,257653,51870,36971,26217,7577,14883,14970
5436.063157081604,0,77,8,38097,19239,10990,6286,11827,12121,3288,4576
5437.069864749908,0,66,11,569476,174978,46184,11158,5704,14116,6394,2818
5438.11477637291,0,57,16,244492,50724,8914,5566,3750,5688,2249,1077
5439.102599620819,0,64,43,65007,12947,16414,15920,14695,25723,8820,1292
5440.118086099625,0,56,26,133666,344441,37504,35246,13124,17939,13681,3598
5441.074189424515,0,61,38,5702,10832,15005,3476,22460,7406,3557,2084
5442.089434623718,0,63,50,6264,22691,3834,8996,6247,14107,9484,4830
5443.061158895493,0,50,43,65206,73678,7476,7293,10164,20480,8040,4321
5444.082562923431,0,50,47,1728192,90663,3649,14387,5673,7240,5897,1113
5445.075266838074,0,34,30,36514,20586,654,1348,1130,828,1031,548
5446.054493665695,0,34,40,114971,9808,13083,2620,11452,29593,18104,3650
5447.110469579697,0,47,43,236131,31354,30355,2425,6726,20663,21986,8365
5448.0619287490845,0,50,61,48240,25908,7137,8771,9023,30172,8034,2745
5449.06090927124,0,51,67,468947,184812,11606,11847,21377,17006,4562,3630
5450.092603683472,0,54,48,114882,107252,41300,25095,27683,15052,6229,3235
5451.089346647263,0,51,54,8043,9941,9400,2489,1666,16908,6666,4366
5452.094832658768,0,54,56,8102,8055,1559,10959,12700,17217,7339,1805
5453.100387811661,0,77,66,11020,15516,29882,3370,5578,13598,14660,4050
5454.182100772858,0,69,70,27028,76113,3793,20485,7855,17102,5202,3524
5455.095449209213,0,67,67,48089,20121,7228,8827,9803,17110,8306,4278
5456.106839895248,0,70,53,361959,70606,28240,23084,16807,15994,6742,2719
5457.162605762482,0,66,48,133844,30188,14954,14555,10585,8650,11889,14343
5458.099189281464,0,70,48,56584,24631,6082,8796,5515,6899,6486,7414
5459.142023801804,0,66,20,1184641,420246,70636,21184,28199,4333,2678,9781
5460.112354040146,0,61,16,330448,96762,18805,15866,13824,8839,11275,1703
5461.066578626633,0,57,11,990818,34723,7505,9820,10414,2261,3596,3097
5462.0678153038025,0,54,7,241181,8456,1960,811,500,697,540,158
5463.103972196579,0,53,14,619145,464026,31354,75556,47669,17794,13523,8888
5464.059703588486,0,51,11,1225168,74879,11287,8493,9970,3768,6577,2278
5465.085536956787,0,50,13,117688,29577,11302,1675,3258,2303,1939,683
5466.0630095005035,0,61,14,130479,3457,3765,834,1033,678,223,327
5467.064120292664,0,67,27,20162,13420,2469,6130,5346,3728,11436,4304
5468.059422492981,0,80,27,18592,28069,24374,2716,3069,2517,1888,907
5469.050192594528,0,67,27,514247,160036,11093,5891,9285,8377,4255,1452
5470.13278222084,0,60,41,53435,20216,2700,14021,15300,16122,2148,3612
5471.106814622879,0,56,37,286918,124745,19562,23151,9234,16621,7351,2287
5472.077655792236,0,35,48,57763,50697,3393,2806,12235,11932,4676,1551
5473.174591779709,0,26,47,329225,405964,4599,14616,8355,16662,6015,2760
5474.13062953949,0,35,48,13428,2987,12612,3623,5172,10564,4954,1705
5475.146266222,0,35,63,15765,12339,3956,3932,2294,14031,13918,4735
5476.098587751389,0,40,74,14286,34060,9370,1555,2784,38317,6721,4082
5477.073130607605,0,63,88,41480,19043,10514,6261,5012,10726,5450,2686
5478.072149991989,0,47,87,11750,16400,639,3869,6673,9379,6524,5294
5479.134706735611,0,47,87,6601,6534,2742,4609,8442,9425,9684,5394
5480.12625002861,0,60,74,23186,24856,15301,5506,5058,7104,5729,5899
5481.054477453232,0,53,81,15691,7501,1771,3762,4178,12600,9934,8296
5482.103603601456,0,61,83,6333,25228,10130,5989,4142,23852,7062,2851
5483.078454732895,0,60,67,133176,74260,17438,8377,13072,7778,6245,5601
5484.08987402916,0,54,67,23971,33620,6954,10842,8737,7452,3826,5275
5485.06346321106,0,60,54,9914,43805,17842,2679,3701,12576,6715,5520
5486.054599285126,0,57,57,11355,15246,8588,2550,7595,17964,8360,3567
5487.116923332214,0,53,74,16191,18836,4137,2365,1608,16762,3153,2484
5488.088589668274,0,63,78,28339,16992,35156,6382,9188,17314,6297,5279
5489.129353523254,0,69,87,43545,10144,16183,27359,18033,28761,6941,2430
5490.101272106171,0,75,77,18735,33636,18430,3269,6573,11661,3716,3448
5491.08394241333,0,87,67,340114,38312,21284,10786,4674,16013,10202,1592
5492.0920124053955,0,83,60,21080,26031,13873,13096,4071,3867,2476,512
5493.053516626358,0,66,35,149377,29072,1821,2137,1182,685,433,564
5494.0851311683655,0,63,29,116223,36940,8904,3805,1355,5464,1686,1283
5495.09613776207,0,63,34,12253,10242,6390,5489,4011,8270,3094,4914
5496.053284406662,0,54,44,15360,23013,4565,7940,3567,13000,3928,4492
5497.088692903519,0,66,70,9742,7812,6091,9028,13329,15399,9851,3078
5498.079421520233,0,64,84,32597,12611,3635,4635,10289,13194,6201,3849
5499.0604519844055,0,67,77,11311,22784,28676,12796,16961,10090,20022,7500
5500.094733715057,0,75,77,16707,10047,7340,17504,20558,13025,4506,3263
5501.079950094223,0,77,63,152052,59329,2339,39578,9925,12865,4261,3208
5502.127118349075,0,87,56,24602,29079,16451,20816,7300,16004,8268,8536
5503.070534229279,0,69,56,2000,72747,7389,5257,6560,11535,12327,2763
5504.1045298576355,0,66,60,6574,7837,5092,4687,4629,11073,4169,4278
5505.094974994659,0,60,77,11409,5696,1254,8518,8106,22022,13115,4139
5506.051656961441,0,48,88,3474,6642,2262,7386,15360,19618,4378,9139
5507.104204416275,0,50,100,4871,17561,2024,5867,6351,28706,5412,3652
5508.083231210709,0,50,100,15599,2186,3279,11572,3152,29114,7833,4661
5509.077646255493,0,37,100,6704,24645,2058,1545,2673,29803,11439,2539
5510.129000663757,0,26,97,103303,14531,1021,398,1307,3779,1971,1681
5511.1135087013245,0,29,91,14019,23799,9486,2000,6275,16180,12562,3051
5512.076872348785,0,20,80,10620,23781,2566,3324,5019,10961,8419,4928
5513.039794921875,0,34,83,4519,6367,7364,5197,11881,27664,4735,4487
5514.060479402542,0,44,94,21072,8355,3950,4920,7652,20848,6681,4817
5515.095157384872,0,51,100,2912,10190,9700,9960,4760,25816,4779,1902
5516.068741083145,0,61,90,139150,3514,1589,283,883,516,377,281
5517.082202911377,0,67,80,11224,10341,19619,6564,20614,12964,10351,7728
5518.1047976017,0,66,69,2668,27858,3141,5803,9306,9523,10288,3669
5519.119975566864,0,53,56,122894,4812,491,328,230,777,758,226
5520.108767747879,0,53,66,17647,15280,9430,6169,12587,13587,7921,2528
5521.047557830811,0,51,64,68065,12486,9062,3563,9497,6388,3894,747
5522.081804513931,0,44,51,908148,168099,13176,6864,15159,8315,16263,3844
5523.063498973846,0,37,66,19360,21890,1353,1895,8085,27390,5351,4965
5524.054805994034,0,34,63,11372,21773,11280,2964,15139,10646,8512,1870
5525.065454006195,0,24,69,3648,24414,12953,737,24719,21183,6977,1157
5526.122318267822,0,34,88,12150,31736,8178,7690,9686,29778,7803,4957
5527.196088790894,0,54,81,32970,13777,11695,4145,3978,14075,10971,15200
5528.18517947197,0,60,84,5752,15343,20097,2569,6615,20379,6922,3035
5529.172371387482,0,63,90,8102,10697,2820,5796,3388,18920,9200,6362
5530.112557172775,0,60,91,25998,20814,2758,7921,13496,23262,8948,5327
5531.0669276714325,0,50,96,5598,15671,4034,3989,7928,25616,7595,3185
5532.116725683212,0,43,91,2221,29474,16381,3160,25324,11382,4448,3100
5533.091743707657,0,38,81,92100,86880,9929,8476,7043,26012,9762,8993
5534.092636585236,0,47,69,134791,74069,16699,23717,8540,14896,14947,3698
5535.125368833542,0,61,53,763057,93533,74425,33575,7326,22228,20102,6257
5536.074426412582,0,64,47,896141,55272,11296,20318,21654,10066,15492,7944
5537.097134113312,0,78,43,151317,41685,21857,22595,15316,14300,7970,3634
5538.132359027863,0,81,41,160577,50578,13296,28196,5387,10043,8865,5803
5539.126340150833,0,66,56,20922,20130,3064,7077,12004,24034,8329,2555
5540.055805444717,0,70,61,36839,31525,21795,10722,7269,14011,7785,5881
5541.08505988121,0,60,61,80252,48987,8879,2887,4023,11211,7663,4040
5542.07547044754,0,56,67,28268,25100,4070,15675,17198,10162,11329,3081
5543.165227890015,0,61,47,408663,158564,13447,44957,16109,10108,10581,4134
5544.047446489334,0,57,43,277666,73445,20806,31529,17518,16686,2926,4238
5545.117610692978,0,77,47,417027,27730,48937,15653,2162,23822,20063,5570
5546.0901346206665,0,75,56,14932,4646,3354,1876,3253,8799,842,1641
5547.087547540665,0,64,74,4441,18699,3789,280,4906,12211,4793,3664
5548.106582164764,0,64,84,8932,12074,15716,1350,6866,17274,6777,2029
5549.15140414238,0,57,93,7733,4285,4305,8235,2750,15833,8692,4593
5550.123416423798,0,64,87,20261,20281,21089,1526,4429,14097,5434,11436
5551.15900850296,0,78,84,12477,9829,10355,4791,11270,9479,10405,5314
5552.074286222458,0,77,77,296068,72478,30480,9027,4199,24190,7663,2597
5553.049573659897,0,74,56,144283,64946,17107,19702,14811,6021,6801,4786
5554.103537797928,0,78,43,1961681,121262,123473,37953,40192,15040,13907,8227
5555.113050937653,0,77,41,13238,20729,8362,8465,7826,12953,5433,1945
5556.070762634277,0,69,37,430025,73259,6841,11828,10408,8457,5095,3779
5557.121695518494,0,75,48,25305,15287,20437,4271,7219,10876,4892,1577
5558.086357116699,0,74,60,23689,13632,17849,7981,8914,11887,4163,4190
5559.142400979996,0,74,63,5484,14964,19438,569,14647,15991,12284,2607
5560.197756767273,0,77,61,105418,45631,9507,6793,1533,5055,3562,1252
5561.153872013092,0,77,56,32172,21986,13889,11077,7985,6833,14220,4124
5562.149292469025,0,70,48,19577,46224,8978,18927,7974,7620,4438,9008
5563.088171482086,0,67,41,362477,126345,41180,6907,13707,30110,13765,35296
5564.10290813446,0,67,41,997092,42652,19430,51727,11863,11135,7654,5828
5565.1309649944305,25,67,41,2585460,174866,2601,36387,72427,44923,31720,6647
5566.218493461609,51,67,41,1551114,47252,2869,18742,13314,8065,4330,1150
5567.110718011856,26,67,43,2411549,286257,31082,86969,31617,32778,10268,3511
5568.076498270035,0,67,41,2655641,64320,8561,74469,41688,17656,3980,1405
5569.194411277771,0,57,38,1055897,311250,38274,34047,48873,25497,4660,2383
5570.065644264221,0,56,17,2126421,188097,30265,19919,10790,2718,1895,1316
5571.0864679813385,0,54,10,294317,74371,15391,12365,5817,2630,1031,615
5572.172173023224,0,34,1,457086,2404683,39420,141249,82636,49193,8721,2938
5573.217231750488,0,47,1,1097917,77385,53957,22911,21026,7363,1519,1233
5574.3113968372345,0,48,7,410714,46952,11549,3737,2227,3748,753,332
5575.2274923324585,0,40,8,676701,48202,3594,4533,13902,1791,557,373
5576.16294836998,0,63,14,2204320,76195,48819,40875,14727,11042,7225,2043
5577.246915817261,0,63,21,196094,23868,9461,12044,1790,5009,468,232
5578.222619771957,0,60,16,278079,184445,18906,27453,17687,7803,1859,1350
5579.1277022361755,0,70,29,1017829,17765,4895,11098,12806,6668,564,497
5580.070661783218,0,66,24,517059,60213,18490,21981,3180,2809,1789,347
5581.2258088588715,0,44,13,550174,185496,3646,12351,12578,4602,5608,1261
5582.198788642883,0,54,14,334157,51519,30857,17662,20855,4342,3426,1483
5583.19291138649,0,57,10,67186,18013,13207,2449,6713,3768,819,1837
5584.228104352951,0,61,20,35899,29235,12350,16859,5763,6642,2115,889
5585.072702884674,0,75,30,454874,135672,6772,48345,11708,17882,5097,3809
5586.141033411026,0,54,26,59994,136827,7897,2719,3008,3253,884,456
5587.0663866996765,0,56,21,508530,30017,16849,11285,2692,3311,2478,1929
5588.077855587006,0,56,27,5054,7988,5560,4068,1000,4855,1396,841
5589.083440542221,0,63,26,1412614,34763,16571,17785,15847,5851,1103,643
5590.0443868637085,0,64,35,646913,498173,34328,16439,26039,32838,5149,1613
5591.205371856689,0,64,35,1004231,26793,3866,13984,36627,10121,2395,1852
5592.120370388031,26,64,35,299546,308837,342515,308409,208801,161395,79430,45057
5593.33168554306,51,63,41,371131,81969,77935,7620,20214,26042,6147,5939
5594.132213592529,0,63,38,1375085,80519,41874,41286,9305,25086,3936,5387
5595.144359588623,0,63,38,879225,26175,14021,5252,4869,3578,639,344
5596.207410097122,26,57,21,555315,553677,152268,66685,11466,4725,2252,1172
5597.172436237335,0,74,16,2211674,200911,65557,11177,13247,7110,3107,790
5598.1678013801575,0,56,1,503998,477551,59031,18071,37670,9123,3343,2254
5599.221705675125,0,41,1,64527,239890,24079,14394,8708,7802,2388,1770
5600.263671398163,0,40,1,64239,49344,13772,2338,2763,1820,1055,957
5601.1037628650665,0,30,11,231850,66047,4589,9416,9929,10187,6360,984
5602.251942396164,0,40,26,674552,68290,11767,15550,11509,12719,15038,3516
5603.151210069656,0,56,26,1114361,108529,83814,22380,10039,6876,2459,2767
5604.181306362152,0,56,37,196875,30005,3310,11732,13934,4195,2011,625
5605.182012319565,0,48,35,54628,85966,1684,5231,7607,10490,4883,2237
5606.13766336441,0,43,29,1866438,943783,163865,54249,203001,69652,28972,11268
5607.112492322922,0,43,29,787073,57607,21211,2434,15001,18721,4632,2171
5608.198580265045,26,43,29,1180420,29356,7100,9586,2972,3047,1168,905
5609.123945951462,26,24,41,1295111,327264,56293,14015,100422,63848,22960,14941
5610.0533220767975,0,24,27,1027351,133388,36539,9926,3598,3057,1194,629
5611.127352237701,0,40,30,1027646,142185,53068,18630,56301,39935,7319,3773
5612.233251094818,0,48,41,1118383,161041,39690,74819,25494,68080,16497,6146
5613.324531793594,0,64,40,439676,132355,41735,85123,17758,32252,5970,2108
5614.262002706528,0,66,48,198190,10021,1207,3057,1022,874,1824,879
5615.161055803299,0,74,53,290369,37464,36843,18580,34930,29437,8722,6232
5616.231715679169,0,69,47,1287131,232714,34065,59086,47014,30976,12468,2521
5617.2867958545685,0,53,30,290180,87032,10504,1954,2433,1371,1351,302
5618.160773992538,0,53,30,1226519,20067,7814,4794,6528,2274,826,389
5619.241267204285,26,57,38,860842,108599,62605,49087,21150,42604,18675,5182
5620.29456114769,0,48,23,248621,91811,16791,4929,3310,3898,1722,792
5621.253931522369,0,53,17,431373,31851,12903,3906,5287,2153,1336,1065
5622.214805841446,0,67,30,199848,47112,4625,36386,5642,6838,3338,598
5623.225124120712,0,69,14,692744,210873,178255,21435,45667,8159,3652,4262
5624.132835626602,0,80,16,489563,133260,56125,19074,2332,7863,5342,2934
5625.178663253784,0,70,16,606413,73199,4143,12476,6849,4054,936,451
5626.226500988007,0,66,11,179624,40070,19538,2969,2397,2932,732,283
5627.198001861572,0,57,17,36318,39827,10353,2279,3936,2229,2987,1309
5628.254688739777,0,47,23,4812,41049,6023,2593,3954,4237,2805,1395
5629.364734888077,0,56,24,3287,16452,6294,5449,3719,1717,2475,1193
5630.4350707530975,0,53,34,3706,20093,2236,5722,2288,3626,987,765
5631.2118463516235,0,56,48,26821,6134,1577,3702,3789,4320,1712,1322
5632.268674850464,0,67,51,5907,23781,12173,7095,5825,6275,2313,905
5633.295154809952,0,54,56,18696,35024,5072,2062,5381,5562,1995,1017
5634.208696603775,0,64,48,984563,57120,52183,15179,20604,6307,3096,2055
5635.082934379578,0,63,34,377573,76093,16108,11686,8335,4803,1777,674
5636.062493801117,0,70,30,47987,4725,3470,11645,5397,1828,2699,2140
5637.277510166168,0,74,23,358502,201791,32544,12195,22879,9800,5270,1148
5638.236061573029,0,70,27,61710,18854,8572,12478,6382,4355,1054,1911
5639.210213661194,0,70,27,33734,33624,11181,2895,2066,2256,1282,994
5640.053400754929,0,60,30,65541,4132,1105,1871,1774,952,796,289
5641.1261529922485,0,60,44,100830,61398,9429,9233,32271,21162,4826,1891
5642.061708211899,0,41,41,474290,82768,3179,6979,3061,6843,4170,1107
5643.129870176315,0,47,47,1566868,39647,26653,9452,8362,6264,2452,1449
5644.184283256531,0,41,41,313801,50951,7096,7336,3092,4753,5914,6692
5645.227492809296,0,41,38,8044,20068,3368,2252,5081,4056,1661,4292
5646.058140277863,0,64,47,7585,2674,3203,5213,2972,2563,1517,1409
5647.155056476593,0,69,48,14125,43230,48394,18045,16503,12206,3398,1279
5648.108661413193,0,81,47,84299,18669,5617,15897,3784,2718,4059,1937
5649.549365997314,0,84,53,18823,16366,1677,6940,6432,10996,6202,10379
5650.3936512470245,0,63,50,20231,27594,1169,2712,4673,5053,5039,1669
5651.3057017326355,0,60,54,25532,7692,3493,6540,1931,3470,2700,2713
5652.130445957184,0,53,61,3936,16945,2351,9490,4649,6209,2218,1160
5653.098747014999,0,50,48,293781,39572,2020,6473,5106,2508,1420,470
5654.0589237213135,0,50,48,12958,12942,1340,629,6677,2418,1330,2114
5655.217896223068,0,47,47,447,17674,9331,4979,3900,4342,1491,2271
5656.304621219635,0,57,47,26496,6391,7605,20594,4459,7598,2032,2085
5657.100932836533,0,70,57,12097,9013,11102,2563,3826,6416,2720,2393
5658.085140705109,0,100,57,4599,5354,13331,6525,1619,4212,1677,1023
5659.236382007599,0,88,57,10921,24391,1856,4651,6626,4449,2737,818
5660.138143539429,0,78,50,44744,60645,24575,12767,9412,6123,1855,2227
