2019-10-30 19:11:25.767969
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2697.056633710861,26,0,0,719212,98154,91813,85898,88055,123411,73658,155200
2698.069168329239,26,0,0,121886,58169,15796,28861,12622,19588,30297,11948
2699.06307387352,26,0,0,639372,83701,52419,51419,53597,85715,31084,46633
2700.0848529338837,26,0,0,1526261,148071,209965,53291,259501,176819,145620,163781
2701.0744259357452,51,0,0,1240836,107569,244132,23718,86849,70164,67054,120291
2702.069593667984,26,0,0,302588,255304,112629,31183,71781,66660,43735,59832
2703.0629863739014,51,0,0,661156,58647,48546,4511,10811,25035,44908,20847
2704.083983898163,26,0,0,699563,128428,194741,109086,23383,179450,76083,51760
2705.070701122284,26,0,0,2355684,777188,214654,51490,171024,328671,447252,367366
2706.0580763816833,26,0,0,535994,68809,71523,33128,69038,75862,44488,97394
2707.080888748169,26,0,0,916097,106066,28444,79051,88415,85843,53007,90480
2708.0681846141815,26,0,0,1114656,480119,226960,313628,237944,361813,140511,459641
2709.0609533786774,26,0,0,393241,176275,26216,25039,25401,36539,41199,101683
2710.0511140823364,26,0,0,1212404,26442,15760,59604,65795,60036,114189,36085
2711.0741102695465,26,0,0,253241,46507,6824,24594,21360,17723,15419,18812
2712.0642597675323,26,0,0,725983,110657,134181,155223,32779,84790,60947,63390
2713.057912349701,26,0,0,1144256,42505,31180,66642,67626,45347,93223,61224
2714.0732617378235,26,0,0,279518,278663,48435,12365,180791,50112,55648,155315
2715.069269180298,26,0,0,575464,64957,4073,38095,66792,71962,85498,35964
2716.0543427467346,51,0,0,250932,71634,141812,75325,55245,46227,19271,47925
2717.0832142829895,26,0,0,811982,120139,94123,304957,115814,110584,160357,136773
2718.060727119446,26,0,0,1168322,71775,116579,32718,21223,76602,49910,130059
2719.055002450943,51,0,0,1371455,92316,112849,19449,51737,34428,78898,89616
2720.0713272094727,26,0,0,643293,611831,104807,107477,146487,132669,58454,97983
2721.066654920578,26,0,0,220465,89457,146467,141438,25344,63571,61382,112360
2722.0601716041565,26,0,0,348773,38450,7613,32728,16871,57164,43665,7100
2723.0741951465607,26,0,0,1192716,293803,35550,327427,90229,62963,132068,118569
2724.0731885433197,26,0,0,882417,273951,206181,57433,17540,35083,39273,41435
2725.0611293315887,26,0,0,986211,345577,221782,78997,57944,44160,26535,46006
2726.077333688736,26,0,0,978309,363084,143070,210265,52819,55598,67944,135234
2727.0734057426453,26,0,0,1085226,525158,121370,54686,24338,61145,53259,70293
2728.0581753253937,26,0,0,1051860,450085,76921,218559,55583,86215,89122,78046
2729.0751292705536,26,0,0,897181,153715,162370,155013,90143,109221,28294,56826
2730.064465522766,26,0,0,1729096,996749,635532,394235,211253,539613,331317,318339
2731.06356048584,26,0,0,1738075,126253,65520,66505,49512,153518,96422,55935
2732.079185962677,26,0,0,1405320,140558,81613,58316,69485,117236,86308,97201
2733.0715980529785,26,0,0,310426,745412,395703,123683,33790,177341,101044,93240
2734.061907529831,26,0,0,480610,366600,185212,143988,184368,148481,154482,69266
2735.058499097824,26,0,0,1074484,18247,7785,20025,15990,9066,16167,13854
2736.066999197006,26,0,0,1917269,185022,72239,262163,90945,114002,47257,60738
2737.073290348053,26,0,0,808452,30509,21115,18202,10434,17044,6575,14017
2738.0547747612,26,0,0,1207563,21473,6138,17982,19085,25218,21710,15964
2739.0672047138214,26,0,0,740063,144287,24332,5011,14100,20438,13990,22161
2740.0633974075317,26,0,0,1085138,427737,43435,139476,73342,62679,29617,77918
2741.055583715439,26,0,0,1160852,1030517,128690,129441,163012,75156,26501,69816
2742.0721995830536,26,0,0,1250080,774127,63736,127065,91976,93551,40533,35622
2743.0716784000397,26,0,0,716575,1136805,76622,129852,55285,74290,37992,63851
2744.0642001628876,26,0,0,607703,29329,24518,25264,7460,9870,9194,5322
2745.0747487545013,26,0,0,1130738,83768,121152,169175,95162,158421,57441,90189
2746.0684158802032,26,0,0,1807567,170014,64934,23054,90355,148878,45839,31000
2747.0556814670563,26,0,0,510973,145148,44846,145108,59918,98049,170257,133662
2748.070665359497,26,0,0,1312944,34777,42199,26226,29068,16913,13408,14925
2749.0794575214386,26,0,0,653388,140748,79842,80874,46725,114564,135530,52536
2750.055563926697,26,0,0,427348,86094,142265,132512,17599,62748,248313,98959
2751.0740723609924,26,0,0,359089,437555,55360,174033,30686,94088,98862,120338
2752.0683131217957,26,0,0,302754,143642,41345,99873,36843,134574,81237,124145
2753.0635328292847,26,0,0,540552,96426,35205,51782,27351,169252,108480,138251
2754.0786802768707,26,0,0,267909,86554,67919,157989,35140,64847,125368,104081
2755.073894739151,26,0,0,298888,148434,195637,89734,27634,139073,83646,76165
2756.055862903595,26,0,0,785311,47190,15108,55460,42963,43134,78971,49633
2757.0748949050903,26,0,0,794541,28963,12228,9891,37667,40228,40607,61555
2758.0662994384766,26,0,0,989360,19378,5036,29488,30693,34306,83907,37779
2759.060649394989,26,0,0,662205,35495,4509,21963,35290,34330,20017,96532
2760.0527453422546,26,0,0,510286,58292,3101,18131,19187,18891,26416,61428
2761.069870710373,26,0,0,884440,42836,17050,14625,32879,21413,29753,31188
2762.0668823719025,26,0,0,660259,60665,17643,18650,28470,26168,17615,45455
2763.057637453079,26,0,0,987085,42832,6236,7888,46853,41141,31755,31249
2764.0801587104797,26,0,0,1082669,33754,19655,14598,76653,44839,28857,38357
2765.0660712718964,26,0,0,971631,19546,36133,38300,37716,52337,62897,31681
2766.0534977912903,26,0,0,1019071,22641,15052,32745,29141,110036,137962,33819
2767.067352771759,26,0,0,269814,9031,2403,4864,9502,7612,13916,4444
2768.0620696544647,26,0,0,104111,3744,1784,6315,12207,15276,8984,8054
2769.0553317070007,26,0,0,642097,42698,10935,35315,23865,58595,77538,48523
2770.0747849941254,26,0,0,952243,45659,10238,16784,36806,43978,62635,32114
2771.070227622986,26,0,0,828853,30288,3254,7955,73831,17921,32850,26011
2772.059679746628,26,0,0,296605,18912,5363,464,5358,6358,9183,4058
2773.074910879135,26,0,0,812251,51926,31590,13817,34246,24821,45929,24247
2774.067463874817,26,0,0,1242572,40033,2116,11784,27062,17820,66453,31995
2775.111752271652,26,0,0,573249,22366,10298,17532,18534,28065,25051,24439
2776.072604894638,26,0,0,955465,109903,44498,46137,70353,56970,55874,51839
2777.065043926239,26,0,0,1509506,260728,44836,44833,62794,47757,45075,83911
2778.0578973293304,26,0,0,1219461,338231,67269,216043,78900,65161,112213,44160
2779.0715947151184,26,0,0,1161224,15494,4308,20915,58718,56011,107154,61362
2780.065682411194,26,0,0,234506,12485,1337,5531,11864,12081,11675,12886
2781.0800948143005,26,0,0,1097631,16235,41187,39476,48400,55859,95898,30018
2782.0792899131775,26,0,0,1039499,27078,19183,31370,36825,51109,80445,23139
2783.070944547653,26,0,0,160899,12343,11763,5528,9903,6669,15979,6309
2784.0667107105255,26,0,0,1116181,39840,6095,37643,40504,51993,60051,42720
2785.0514142513275,26,0,0,218353,5059,3045,16567,4687,21649,41989,13821
2786.066129207611,26,0,0,1262348,84668,24662,56732,52853,43733,107639,43600
2787.05916428566,26,0,0,308385,116014,178326,148929,21185,67410,67858,108518
2788.053701400757,26,0,0,663317,85897,6171,26962,94309,55601,57873,25695
2789.0688710212708,26,0,0,1257731,18117,7580,15201,19976,17435,18954,30168
2790.061817407608,26,0,0,881886,70760,26507,30848,32707,24563,47096,20328
2791.058366537094,26,0,0,981960,99745,10616,20807,36297,17012,33447,30079
2792.0713868141174,26,0,0,1199850,15762,8090,18456,30644,28344,102062,22463
2793.066892385483,26,0,0,991533,33072,9466,14540,28682,26180,21884,20745
2794.0590040683746,26,0,0,849825,38024,9258,6511,43040,27386,31196,12624
2795.0777134895325,26,0,0,1229265,25725,573,10737,30146,15785,19614,32886
2796.0803196430206,26,0,0,1123745,42499,27547,4187,37611,20104,35887,7008
2797.0556614398956,26,0,0,1161848,57312,16296,10897,33125,33474,36408,22721
2798.0704939365387,26,0,0,1355717,22031,25785,15334,33792,37282,39151,20159
2799.0642623901367,26,0,0,190030,4217,2082,2592,8180,11104,12694,4644
2800.057084083557,26,0,0,961247,30335,14737,25903,18306,41565,39207,15274
2801.0736660957336,26,0,0,1203592,30015,5298,27013,39109,43870,59403,10940
2802.069227695465,26,0,0,1080386,25514,22143,8386,7660,20696,35985,16403
2803.061942100525,26,0,0,114170,17218,10833,58082,41310,72358,74964,17009
2804.080035686493,26,0,0,1138339,45755,27342,39325,175668,34718,67294,53578
2805.0639202594757,26,0,0,583243,295855,104910,40431,79397,110615,90455,94380
2806.0586955547333,26,0,0,1303663,473676,487457,389421,191166,283209,167223,402688
2807.083160161972,26,0,0,733485,96866,6471,35754,63525,39440,60621,48103
2808.0671389102936,26,0,0,847300,33523,4754,22215,20672,14489,39415,17714
2809.0587742328644,26,0,0,847300,41966,4113,13640,17086,40288,49939,20897
2810.0566244125366,26,0,0,974335,84903,20894,28169,33362,29732,46043,22371
2811.0689566135406,26,0,0,1238568,77673,27008,22649,19694,35940,48285,20642
2812.0687313079834,26,0,0,1057789,85658,24757,14869,28210,24368,23628,24756
2813.0803644657135,26,0,0,773797,31117,9472,25996,44077,23295,35105,20929
2814.0730986595154,26,0,0,865945,48725,19312,18557,15206,31636,42728,28677
2815.060639858246,26,0,0,1511031,21126,2915,23138,27900,17090,32891,17953
2816.0555987358093,26,0,0,711359,94796,9572,22741,18561,17463,27502,25325
2817.0690433979034,26,0,0,575448,97004,38191,62108,22306,25596,29808,25349
2818.0604820251465,26,0,0,898273,72232,49445,63822,17516,18093,16555,81708
2819.0589427948,26,0,0,1077088,40918,33328,13225,46033,73984,62006,150960
2820.076441049576,26,0,0,1518253,101066,41703,21829,14398,41498,20869,51042
2821.066013097763,26,0,0,802552,200358,68192,75918,40144,110423,32050,80967
2822.0597002506256,26,0,0,672911,73455,69173,73802,29720,125361,120346,121284
2823.075463294983,26,0,0,343094,76901,56553,92349,91532,62289,57751,122124
2824.0618948936462,26,0,0,567462,71690,77298,20721,71228,79783,96472,60232
2825.0554399490356,26,0,0,262917,91560,39897,119786,129293,65163,85620,105320
2826.071473836899,26,0,0,1912118,122615,75301,40229,30043,51731,112961,67180
2827.0636913776398,26,0,0,931678,52662,19722,25731,25255,86874,60978,45759
2828.0714910030365,26,0,0,883593,19129,16230,50359,27431,21005,73718,15332
2829.0728843212128,26,0,0,955793,30533,38002,31699,24615,34542,45353,71201
2830.066026687622,26,0,0,708453,34659,14355,35294,45557,37596,30099,35974
2831.062559604645,26,0,0,902867,112998,15384,11381,24493,31085,20493,43538
2832.0766637325287,26,0,0,1026826,25728,11846,17297,18093,70571,59270,20818
2833.076976776123,26,0,0,1094059,50009,13367,12947,19418,24993,24326,17203
2834.062782764435,26,0,0,1092068,10796,3541,10044,17955,36529,19863,22975
2835.0505316257477,26,0,0,496730,31500,13759,8419,55829,28051,26353,21019
2836.065409898758,26,0,0,970091,45900,3866,32663,27465,14259,28623,16695
2837.060077190399,26,0,0,1323201,68193,17904,10561,31624,40698,61664,16603
2838.051428079605,26,0,0,1270275,55882,22951,13072,34367,19501,16599,30433
2839.0753598213196,26,0,0,1008351,36148,6885,26552,30475,23884,25499,24793
2840.0626924037933,26,0,0,715451,16398,10154,14929,47799,33321,22747,29445
2841.0577988624573,26,0,0,932531,38204,18109,10441,21997,25371,11016,37640
2842.071863889694,26,0,0,1466400,43196,9825,13098,39344,28426,19456,33784
2843.0643763542175,26,0,0,1170502,15956,12804,18384,30949,13748,18933,21640
2844.051967859268,26,0,0,945744,33016,3518,22062,37581,16930,12372,22772
2845.080860376358,26,0,0,265670,18440,20587,23593,51842,21953,20842,33225
2846.0619270801544,26,0,0,666376,63953,12822,46483,79208,51985,25831,31686
2847.054649591446,26,0,0,1002504,1021466,370614,192412,133953,446123,389355,626582
2848.0739693641663,26,0,0,1271903,99059,54258,19483,63395,15280,75125,111886
2849.063074350357,26,0,0,2825309,488613,142666,227391,163055,156877,208300,97825
2850.056500673294,51,0,0,1036945,146502,15167,58508,96982,37416,76174,75425
2851.077989578247,26,0,0,797921,49655,27468,114820,85537,30482,65047,151218
2852.0682241916656,26,0,0,458230,74219,33409,29104,39107,57504,49470,51639
2853.0634915828705,51,0,0,955441,36948,44704,38562,61981,93533,87133,78913
2854.070319414139,26,0,0,295413,75585,72905,30219,26510,99283,34922,133089
2855.064931154251,26,0,0,750729,79377,21383,41412,25209,40810,37717,24734
2856.0607590675354,26,0,0,806484,126866,17478,51415,49402,27134,16541,50629
2857.0732066631317,26,0,0,741712,115122,26910,44624,50845,25949,13099,54675
2858.067095041275,26,0,0,912725,39003,9851,38747,24124,50346,10117,42161
2859.0564937591553,26,0,0,927986,58597,63531,29292,27383,38391,17252,26880
2860.0607328414917,26,0,0,844996,94034,7434,21827,44602,48166,45748,21901
2861.0708842277527,26,0,0,993966,47571,22127,40812,35817,28942,31642,33808
2862.063538312912,26,0,0,2327716,64557,4414,30282,32996,26168,72186,20715
2863.0506768226624,26,0,0,1080054,229432,70569,34779,67009,20062,15056,20643
2864.0759263038635,26,0,0,394297,184438,43481,30194,32519,70153,34133,46776
2865.0617039203644,51,0,0,1155944,495130,94189,174459,143514,454364,318173,173149
2866.052062511444,26,0,0,111098,11636,5969,19258,17084,63549,30974,29071
2867.0667219161987,26,0,0,978576,23007,23465,18801,44911,124076,142345,85461
2868.0657076835632,26,0,0,393079,61579,49130,101259,57452,51653,50058,89145
2869.0618784427643,26,0,0,797434,39961,25006,47485,54652,79946,66761,20918
2870.071587562561,26,0,0,526518,83081,111180,107812,19670,147162,75352,48834
2871.070853471756,26,0,0,534586,235787,90429,127146,24793,31807,81840,54468
2872.0593416690826,26,0,0,803523,43316,9364,23270,74960,66973,119427,18338
2873.077007293701,26,0,0,784280,25269,12859,16269,12200,37384,41242,25426
2874.060686826706,26,0,0,439465,34739,2048,11630,6526,5332,2024,2130
2875.053328037262,51,0,0,345262,63526,5424,7111,17829,27139,2794,2598
2876.0706193447113,26,0,0,1429268,68581,10540,64512,59664,37890,4167,3029
2877.087615966797,0,0,0,561688,93351,13310,22595,14367,20616,6253,3028
2878.0576956272125,51,0,0,2588178,49580,10648,14683,21175,15140,4738,2445
2879.075842857361,0,0,0,455232,27511,7198,26821,22563,9012,2800,1294
2880.0662009716034,0,0,0,1008610,49847,2955,28631,6929,9822,3922,1239
2881.064903974533,26,0,0,53516,7817,1423,9201,4085,5766,1228,453
2882.0770559310913,25,21,1,221933,37499,6119,3677,5896,3648,523,598
2883.0694065093994,0,21,1,957552,52255,13697,15503,11277,15518,3887,2260
2884.0569939613342,26,21,1,541039,15895,7584,2639,18147,6662,1717,674
2885.0526456832886,26,21,1,63505,45238,5079,3320,6580,4290,522,1601
2886.072271347046,51,21,1,2652489,9223,16105,6446,31177,49961,13018,3098
2887.0587441921234,26,21,1,728295,7326,4989,6852,10093,3615,10917,784
2888.056293487549,26,21,1,774060,1765,956,697,12950,15448,1756,990
2889.070750951767,26,21,1,2395772,18662,716,8034,60549,58282,8957,4441
2890.065887928009,26,21,1,700207,13733,4406,7364,13724,8724,5776,894
2891.057103395462,26,21,1,1445566,8261,697,575,12080,11112,680,1384
2892.0783364772797,26,21,1,2273085,20523,42262,19757,46987,61133,22387,2840
2893.059562444687,26,21,1,938330,8376,155,2607,10018,28219,962,530
2894.055423259735,26,21,1,799656,8319,1524,2052,12857,23429,387,722
2895.0694665908813,26,11,29,734705,11167,2453,2741,12211,19671,643,730
2896.061041355133,0,11,29,980553,14008,1601,2417,12813,16445,599,1064
2897.0557408332825,26,1,60,1728299,10014,1706,6889,45523,61893,1793,3021
2898.0694489479065,0,1,97,2700177,22643,734,8978,34706,77531,2723,2068
2899.0661697387695,0,1,100,1383589,20147,1159,15295,15916,62328,2056,2412
2900.057358980179,0,1,100,22535,2601,162,237,894,6252,48,129
2901.0748496055603,26,1,100,26113,1579,33,814,178,5333,23,53
2902.0714399814606,26,1,100,10903,3318,343,368,695,5506,39,73
2903.0709788799286,26,1,100,3297367,13799,6374,4282,36409,35639,2623,3439
2904.069542646408,26,1,100,1073548,15828,3131,2935,6346,12798,644,634
2905.0634837150574,26,7,100,1994825,9218,6596,20016,31562,30121,13440,1814
2906.055626630783,0,7,100,985220,15761,2063,2155,2911,8928,427,272
2907.071686029434,26,7,100,878063,2688,156,405,5685,10745,277,778
2908.0695950984955,26,21,83,635664,18361,3820,1093,7624,4732,5310,495
2909.078723192215,0,21,83,824531,1845,317,1761,5114,20236,338,224
2910.0564737319946,26,21,84,665326,4625,359,1484,7254,18317,221,433
2911.0697247982025,0,20,77,1622953,34656,6532,7462,15940,31816,6833,1746
2912.0634591579437,0,20,77,765582,7549,836,1808,4585,22441,367,277
2913.0549759864807,26,10,69,249146,8903,1095,2549,4700,5645,3413,207
2914.067387342453,0,10,69,40360,4475,530,565,770,3067,446,63
2915.0603296756744,26,11,74,1451801,61065,13989,4531,37400,21836,19695,3114
2916.0509378910065,0,11,74,609826,71328,6308,16199,17398,9916,7171,1755
2917.067159175873,26,11,74,710658,19157,1558,5463,6724,1672,1401,510
2918.060858488083,26,11,74,586177,16209,3202,1185,5445,1818,3481,1486
2919.058662176132,26,11,74,1384531,23711,4253,8540,13600,3679,1876,956
2920.0710129737854,26,35,61,1058351,10713,3728,19471,34421,32328,9379,2488
2921.0662317276,0,44,47,708609,66493,6494,23625,15291,13725,11419,1371
2922.0625772476196,0,48,29,1866511,56207,8670,11795,16729,6191,26902,2902
2923.0732531547546,0,69,13,1579086,84780,49299,12546,15279,2978,3231,1255
2924.0613915920258,0,69,13,289664,33773,1976,1766,2178,5628,3216,402
2925.052528858185,26,57,14,2142624,36092,7392,6707,22812,45751,16721,1384
2926.0715160369873,0,57,14,254064,9162,3177,1757,2359,8741,4170,249
2927.0632214546204,26,57,14,3570072,127317,33102,27089,24820,21049,26622,981
2928.0624866485596,26,57,14,1594817,9584,5059,4746,5557,5441,2083,354
2929.075914621353,26,57,14,952086,5492,571,1370,2198,6052,696,491
2930.06920337677,26,35,27,10859,4165,206,402,2231,2112,602,388
2931.060750246048,0,48,40,21337,3776,418,4234,2786,1332,959,185
